Datetime,Open,High,Low,Close,Volume
2026-04-08 16:00:00+00:00,444.9,445.79,443.74,444.12,147.59427065
2026-04-08 17:00:00+00:00,444.02,446.1,443.37,445.89,151.54892309
2026-04-08 18:00:00+00:00,445.87,446.02,443.5,443.55,187.37123797000004
2026-04-08 19:00:00+00:00,443.52,443.96,442.24,442.54,100.90265
2026-04-08 20:00:00+00:00,442.43,443.68,442.36,442.67,193.12975662
2026-04-08 21:00:00+00:00,442.55,444.79,442.14,443.22,128.76654589000003
2026-04-08 22:00:00+00:00,443.5,443.65,441.15,441.16,161.70593720999992
2026-04-08 23:00:00+00:00,441.15,441.88,440.03,441.63,82.1359053
2026-04-09 00:00:00+00:00,441.49,441.91,440.01,441.87,201.87357244
2026-04-09 01:00:00+00:00,441.67,441.91,440.0,441.05,111.81411367
2026-04-09 02:00:00+00:00,441.12,442.22,440.84,442.11,61.15280750999999
2026-04-09 03:00:00+00:00,442.1,442.3,440.28,441.04,47.85571889
2026-04-09 04:00:00+00:00,441.06,441.22,438.68,439.53,338.09082682
2026-04-09 05:00:00+00:00,439.44,442.07,439.24,441.46,333.70070114
2026-04-09 06:00:00+00:00,441.43,442.46,440.5,442.3,53.794335620000005
2026-04-09 07:00:00+00:00,442.33,445.77,442.33,443.74,271.54001145
2026-04-09 08:00:00+00:00,443.73,444.48,442.16,442.96,169.58359348000002
2026-04-09 09:00:00+00:00,442.89,444.05,442.34,443.78,101.04667855999998
2026-04-09 10:00:00+00:00,443.75,443.75,442.35,442.53,90.51909512
2026-04-09 11:00:00+00:00,442.5,442.77,440.37,441.24,271.3147093
2026-04-09 12:00:00+00:00,441.18,441.63,440.26,440.88,46.01351298
2026-04-09 13:00:00+00:00,440.95,441.0,433.81,435.29,461.8202330099999
2026-04-09 14:00:00+00:00,435.24,436.87,433.37,436.1,1011.13640341
2026-04-09 15:00:00+00:00,436.16,442.14,435.48,441.12,611.48931556
2026-04-09 16:00:00+00:00,441.28,443.11,440.38,442.21,304.47302115
2026-04-09 17:00:00+00:00,442.37,445.06,442.29,444.66,278.37210265
2026-04-09 18:00:00+00:00,444.55,445.28,442.74,444.68,115.76984277
2026-04-09 19:00:00+00:00,444.5,446.52,444.2,444.93,233.0458419
2026-04-09 20:00:00+00:00,444.95,445.5,444.41,444.69,117.36875564999998
2026-04-09 21:00:00+00:00,444.7,445.53,442.96,443.62,336.50324431
2026-04-09 22:00:00+00:00,443.87,446.79,443.34,443.43,283.99460252999995
2026-04-09 23:00:00+00:00,443.4,444.78,442.71,443.1,186.90468582999995
2026-04-10 00:00:00+00:00,443.16,443.92,442.18,443.62,97.239767
2026-04-10 01:00:00+00:00,443.7,446.22,442.69,444.74,108.59092662999996
2026-04-10 02:00:00+00:00,444.86,445.47,444.14,444.56,215.61297385
2026-04-10 03:00:00+00:00,444.3,444.48,442.45,443.31,231.6965266800001
2026-04-10 04:00:00+00:00,443.29,443.88,441.97,443.24,101.10232066000005
2026-04-10 05:00:00+00:00,443.25,443.54,440.59,440.7,208.53946858
2026-04-10 06:00:00+00:00,440.65,441.1,439.52,439.7,89.13906193
2026-04-10 07:00:00+00:00,439.73,439.9,437.12,437.15,156.10517358
2026-04-10 08:00:00+00:00,437.24,437.34,434.21,437.05,376.1002669500001
2026-04-10 09:00:00+00:00,437.01,439.17,436.46,438.63,1176.5780214600004
2026-04-10 10:00:00+00:00,438.73,440.24,438.72,439.9,113.50228051
2026-04-10 11:00:00+00:00,439.92,442.88,439.82,442.4,63.66421824
2026-04-10 12:00:00+00:00,442.5,443.46,440.94,442.52,159.91836812999995
2026-04-10 13:00:00+00:00,442.43,443.2,441.62,442.89,85.5271453
2026-04-10 14:00:00+00:00,442.91,445.36,442.41,444.7,348.11889046
2026-04-10 15:00:00+00:00,444.59,445.41,442.22,442.95,214.75545443000004
2026-04-10 16:00:00+00:00,442.98,445.27,442.96,445.14,133.50874866
2026-04-10 17:00:00+00:00,445.13,445.45,443.71,444.53,109.29224367000002
2026-04-10 18:00:00+00:00,444.53,445.97,443.88,445.72,276.56882284
2026-04-10 19:00:00+00:00,445.58,446.94,445.28,445.92,202.11965406000004
2026-04-10 20:00:00+00:00,445.98,446.51,444.58,446.21,323.7845338599999
2026-04-10 21:00:00+00:00,446.02,446.5,444.78,445.47,95.26432334
2026-04-10 22:00:00+00:00,445.37,445.8,444.06,445.09,107.93808463999996
2026-04-10 23:00:00+00:00,445.14,445.14,443.6,444.11,64.26532161
2026-04-11 00:00:00+00:00,443.88,444.99,442.87,444.83,98.32189515
2026-04-11 01:00:00+00:00,444.98,444.98,443.22,444.43,72.64132311999998
2026-04-11 02:00:00+00:00,444.46,445.47,443.61,445.16,115.18730841
2026-04-11 03:00:00+00:00,445.22,445.45,443.37,443.49,45.41160301
2026-04-11 04:00:00+00:00,443.45,443.59,442.1,442.32,71.67501891
2026-04-11 05:00:00+00:00,442.32,442.32,440.65,440.82,93.25212961000008
2026-04-11 06:00:00+00:00,440.74,440.89,439.32,439.92,80.97421364000002
2026-04-11 07:00:00+00:00,439.86,440.72,439.72,440.45,65.02730849999998
2026-04-11 08:00:00+00:00,440.57,441.77,440.15,441.6,323.65395957999993
2026-04-11 09:00:00+00:00,441.52,442.44,441.01,441.21,227.51525135999992
2026-04-11 10:00:00+00:00,441.18,441.35,440.24,440.52,90.27657320000004
2026-04-11 11:00:00+00:00,440.57,440.86,439.35,440.17,105.35201532000002
2026-04-11 12:00:00+00:00,440.25,441.05,439.94,440.14,55.74808045000001
2026-04-11 13:00:00+00:00,440.16,440.16,438.42,439.7,162.48108197999997
2026-04-11 14:00:00+00:00,439.54,440.25,438.48,438.52,58.686776449999975
2026-04-11 15:00:00+00:00,438.65,440.08,438.49,438.68,139.22786150000005
2026-04-11 16:00:00+00:00,438.65,441.56,438.08,439.15,445.12938617
2026-04-11 17:00:00+00:00,439.22,439.88,438.54,438.87,264.1776743599999
2026-04-11 18:00:00+00:00,438.9,440.4,438.51,440.01,287.13153628
2026-04-11 19:00:00+00:00,440.04,441.66,439.86,441.24,250.47420837
2026-04-11 20:00:00+00:00,441.25,441.31,438.49,439.05,463.3024861200001
2026-04-11 21:00:00+00:00,438.97,440.32,438.76,439.31,87.87970392999998
2026-04-11 22:00:00+00:00,439.46,440.57,437.47,438.52,382.4493085500001
2026-04-11 23:00:00+00:00,438.48,438.74,436.53,437.38,114.10239965
2026-04-12 00:00:00+00:00,437.88,438.2,434.28,435.27,455.68191516
2026-04-12 01:00:00+00:00,435.19,436.92,425.2,426.71,1077.13590263
2026-04-12 02:00:00+00:00,426.64,428.4,425.01,427.98,396.3562208700001
2026-04-12 03:00:00+00:00,427.98,428.76,426.78,426.96,385.02585474000006
2026-04-12 04:00:00+00:00,426.85,427.61,423.15,423.86,404.9378783300001
2026-04-12 05:00:00+00:00,424.06,426.31,423.86,425.67,119.322762
2026-04-12 06:00:00+00:00,425.53,426.25,425.18,425.66,49.56887222
2026-04-12 07:00:00+00:00,425.41,425.8,423.49,425.73,141.58891353
2026-04-12 08:00:00+00:00,425.76,426.48,425.04,425.39,55.842701610000006
2026-04-12 09:00:00+00:00,425.26,426.02,424.98,425.71,52.79707048
2026-04-12 10:00:00+00:00,425.81,426.71,423.85,424.5,96.64529693999998
2026-04-12 11:00:00+00:00,424.41,426.17,423.81,425.93,102.50523437
2026-04-12 12:00:00+00:00,425.71,425.82,422.59,423.08,226.92517961
2026-04-12 13:00:00+00:00,423.08,424.2,421.82,422.55,398.43658446999984
2026-04-12 14:00:00+00:00,422.5,423.69,421.73,422.71,262.66981517999994
2026-04-12 15:00:00+00:00,422.85,424.34,422.18,422.34,177.78517356999998
2026-04-12 16:00:00+00:00,422.48,423.09,421.85,422.72,129.80647355000002
2026-04-12 17:00:00+00:00,422.74,424.08,422.64,423.6,117.07259349000005
2026-04-12 18:00:00+00:00,423.66,423.95,422.14,422.64,210.96392924000003
2026-04-12 19:00:00+00:00,422.58,424.03,422.4,423.78,88.76797459
2026-04-12 20:00:00+00:00,423.7,425.84,423.1,425.03,284.17343166
2026-04-12 21:00:00+00:00,425.03,425.1,423.2,423.2,94.44503374
2026-04-12 22:00:00+00:00,423.6,423.6,419.84,422.28,558.0713305700001
2026-04-12 23:00:00+00:00,422.33,422.33,420.18,421.45,93.24055806999998
2026-04-13 00:00:00+00:00,421.32,424.42,421.2,424.08,129.78080523000003
2026-04-13 01:00:00+00:00,424.19,424.77,423.45,424.77,97.70410144
2026-04-13 02:00:00+00:00,424.77,425.96,424.44,425.4,248.21876406
2026-04-13 03:00:00+00:00,425.46,425.94,424.71,425.86,118.90828364
2026-04-13 04:00:00+00:00,425.94,426.98,424.79,425.64,132.89993155
2026-04-13 05:00:00+00:00,425.76,425.77,424.29,425.7,206.68280180000005
2026-04-13 06:00:00+00:00,425.69,427.7,425.69,426.18,130.80046541999994
2026-04-13 07:00:00+00:00,426.28,426.3,424.14,424.85,65.64422405
2026-04-13 08:00:00+00:00,424.87,425.1,423.07,423.83,192.7609431099999
2026-04-13 09:00:00+00:00,423.84,426.32,423.84,426.11,230.27712903000003
2026-04-13 10:00:00+00:00,426.03,426.51,425.49,425.8,95.06199935000004
2026-04-13 11:00:00+00:00,425.81,426.43,425.6,426.02,111.37850459
2026-04-13 12:00:00+00:00,425.81,427.33,425.53,426.72,60.30635972
2026-04-13 13:00:00+00:00,426.73,428.21,424.77,427.74,160.20563799
2026-04-13 14:00:00+00:00,428.19,428.43,426.5,427.94,270.66865293
2026-04-13 15:00:00+00:00,427.66,428.22,425.96,426.66,143.19186869000004
2026-04-13 16:00:00+00:00,426.77,428.34,425.2,426.65,211.7622172
2026-04-13 17:00:00+00:00,426.51,428.1,425.88,426.53,111.94298991
2026-04-13 18:00:00+00:00,426.46,426.88,425.37,425.68,146.27360963
2026-04-13 19:00:00+00:00,425.69,428.84,425.27,428.43,254.04529087
2026-04-13 20:00:00+00:00,428.57,429.21,427.28,428.75,256.78855098999986
2026-04-13 21:00:00+00:00,428.62,429.92,428.26,429.73,75.08300643999999
2026-04-13 22:00:00+00:00,429.7,439.28,429.57,438.34,918.82846841
2026-04-13 23:00:00+00:00,438.37,440.75,436.59,438.49,289.58205164000003
2026-04-14 00:00:00+00:00,438.41,438.99,434.59,434.95,260.02910784999995
2026-04-14 01:00:00+00:00,434.83,436.72,434.2,435.93,135.22654857
2026-04-14 02:00:00+00:00,436.08,437.6,435.66,436.08,113.32697725999996
2026-04-14 03:00:00+00:00,436.13,436.13,434.25,435.1,38.566977730000005
2026-04-14 04:00:00+00:00,434.98,437.24,434.94,436.94,92.13072465999996
2026-04-14 05:00:00+00:00,436.93,438.6,436.09,436.9,312.3271469799999
2026-04-14 06:00:00+00:00,436.92,438.0,435.06,436.07,42.5264858
2026-04-14 07:00:00+00:00,436.16,438.17,435.36,436.06,135.63248149
2026-04-14 08:00:00+00:00,436.11,437.7,435.4,436.95,198.93355942
2026-04-14 09:00:00+00:00,436.9,438.4,436.6,437.7,134.63007018000002
2026-04-14 10:00:00+00:00,437.74,439.33,436.94,439.1,252.31134835
2026-04-14 11:00:00+00:00,439.1,440.0,437.39,439.58,181.92591277
2026-04-14 12:00:00+00:00,439.55,440.25,437.9,439.0,298.89714467
2026-04-14 13:00:00+00:00,439.38,444.19,439.2,442.74,439.10503889
2026-04-14 14:00:00+00:00,443.34,444.45,440.45,440.76,738.95192103
2026-04-14 15:00:00+00:00,440.7,442.4,438.18,441.54,600.4401980699998
2026-04-14 16:00:00+00:00,441.63,443.38,438.65,439.62,183.24971513
2026-04-14 17:00:00+00:00,439.63,440.68,438.22,440.04,129.31988724999997
2026-04-14 18:00:00+00:00,440.1,440.64,435.28,435.77,185.19463021
2026-04-14 19:00:00+00:00,435.75,436.53,433.79,434.97,239.00142363
2026-04-14 20:00:00+00:00,435.0,436.99,434.34,434.74,245.29775765
2026-04-14 21:00:00+00:00,434.94,436.85,434.94,436.59,68.76265103
2026-04-14 22:00:00+00:00,436.54,437.75,435.85,436.2,96.08682858999995
2026-04-14 23:00:00+00:00,436.15,437.09,435.24,436.45,220.51961052
2026-04-15 00:00:00+00:00,436.32,438.43,436.08,437.8,96.14754105
2026-04-15 01:00:00+00:00,437.74,440.26,436.11,436.43,316.864739
2026-04-15 02:00:00+00:00,436.35,437.36,435.0,436.01,91.65746481999996
2026-04-15 03:00:00+00:00,436.01,436.14,434.48,435.32,52.55172980999999
2026-04-15 04:00:00+00:00,435.5,435.87,434.36,434.6,88.2353261
2026-04-15 05:00:00+00:00,434.55,435.12,432.23,432.47,186.39292723000003
2026-04-15 06:00:00+00:00,432.31,432.62,431.59,432.03,57.26196949999999
2026-04-15 07:00:00+00:00,431.89,432.58,428.48,428.58,274.35869344
2026-04-15 08:00:00+00:00,428.71,436.04,427.59,433.92,2402.3702596300004
2026-04-15 09:00:00+00:00,433.84,435.12,433.59,434.99,407.37198629
2026-04-15 10:00:00+00:00,434.93,437.1,434.56,435.48,125.83834149
2026-04-15 11:00:00+00:00,435.56,436.73,434.63,435.67,148.46429622999997
2026-04-15 12:00:00+00:00,435.61,436.09,434.82,435.29,122.18620132
2026-04-15 13:00:00+00:00,435.28,435.47,432.51,433.74,354.6741650299998
2026-04-15 14:00:00+00:00,433.53,437.57,433.53,436.53,254.62697388
2026-04-15 15:00:00+00:00,436.66,437.71,434.12,434.48,410.86469283
2026-04-15 16:00:00+00:00,434.76,436.44,434.42,435.55,577.8821029499998
2026-04-15 17:00:00+00:00,435.54,437.84,434.8,437.67,107.46621565
2026-04-15 18:00:00+00:00,437.47,439.95,437.41,439.8,139.48066111999998
2026-04-15 19:00:00+00:00,439.9,443.46,439.56,442.09,201.99806759
2026-04-15 20:00:00+00:00,442.14,442.42,439.49,440.42,235.8679264999999
2026-04-15 21:00:00+00:00,440.28,440.34,438.54,439.85,140.90554321999997
2026-04-15 22:00:00+00:00,439.88,442.26,439.88,440.49,799.9629776100002
2026-04-15 23:00:00+00:00,440.5,441.01,438.9,440.74,155.02387585999995
2026-04-16 00:00:00+00:00,440.88,441.38,439.42,440.46,81.87928987000001
2026-04-16 01:00:00+00:00,440.76,441.03,439.38,440.14,172.80474392000005
2026-04-16 02:00:00+00:00,440.34,444.08,440.2,442.5,188.84890650999995
2026-04-16 03:00:00+00:00,442.44,443.58,442.28,442.69,201.84145233000004
2026-04-16 04:00:00+00:00,442.75,443.04,441.18,442.33,262.03399018
2026-04-16 05:00:00+00:00,442.22,444.06,441.53,443.37,134.97945044999997
2026-04-16 06:00:00+00:00,443.46,443.77,442.26,443.47,118.22596568
2026-04-16 07:00:00+00:00,443.46,444.13,440.86,441.6,165.13957941
2026-04-16 08:00:00+00:00,441.54,441.6,439.63,439.72,109.93231461
2026-04-16 09:00:00+00:00,439.72,441.0,439.53,439.61,199.1722674
2026-04-16 10:00:00+00:00,439.67,440.89,439.25,439.62,112.39086756
2026-04-16 11:00:00+00:00,439.76,440.52,438.78,440.26,200.1250726
2026-04-16 12:00:00+00:00,440.31,441.12,439.52,439.73,153.72730402000002
2026-04-16 13:00:00+00:00,439.92,443.24,435.35,437.55,352.73331048999995
2026-04-16 14:00:00+00:00,437.49,438.61,433.96,437.66,564.4540447700001
2026-04-16 15:00:00+00:00,437.72,442.24,437.52,441.66,241.83985371999995
2026-04-16 16:00:00+00:00,441.62,443.09,439.09,440.0,463.9426951800002
2026-04-16 17:00:00+00:00,439.89,441.03,439.04,440.18,108.49144918000005
2026-04-16 18:00:00+00:00,440.24,445.93,439.36,445.73,530.0265729899999
2026-04-16 19:00:00+00:00,445.89,447.42,444.36,447.01,483.8377344599998
2026-04-16 20:00:00+00:00,447.03,447.59,444.98,446.81,172.22162891000005
2026-04-16 21:00:00+00:00,446.89,446.97,445.12,446.38,181.83495356000003
2026-04-16 22:00:00+00:00,446.2,451.13,446.2,449.09,718.3629269899997
2026-04-16 23:00:00+00:00,449.18,457.42,449.09,454.99,1304.8017343399988
2026-04-17 00:00:00+00:00,454.98,458.18,454.94,455.0,474.34022126
2026-04-17 01:00:00+00:00,455.0,455.39,451.81,453.51,330.15575544
2026-04-17 02:00:00+00:00,453.51,453.51,450.23,451.02,277.9495745
2026-04-17 03:00:00+00:00,451.08,451.37,449.45,449.45,89.18798568000001
2026-04-17 04:00:00+00:00,449.5,451.7,449.04,449.28,115.93538270000003
2026-04-17 05:00:00+00:00,449.28,449.39,447.48,447.71,133.96348128999998
2026-04-17 06:00:00+00:00,447.77,451.16,447.59,450.2,97.02582615000004
2026-04-17 07:00:00+00:00,450.03,450.4,448.52,449.73,88.88018068000001
2026-04-17 08:00:00+00:00,449.77,451.38,449.16,451.09,196.44445607
2026-04-17 09:00:00+00:00,450.9,451.79,448.62,449.34,280.32734545999995
2026-04-17 10:00:00+00:00,449.4,450.16,446.8,447.79,186.92477856
2026-04-17 11:00:00+00:00,447.73,450.31,447.54,449.88,184.66943147
2026-04-17 12:00:00+00:00,450.12,452.46,449.32,452.26,334.32979658999994
2026-04-17 13:00:00+00:00,452.28,457.86,450.77,457.27,1213.8571699700003
2026-04-17 14:00:00+00:00,457.3,462.05,456.52,460.39,741.4254817699999
2026-04-17 15:00:00+00:00,460.42,461.86,457.68,458.73,356.0286421500001
2026-04-17 16:00:00+00:00,458.75,460.8,458.32,459.69,280.55423116
2026-04-17 17:00:00+00:00,459.52,459.79,455.0,455.54,473.88925314999983
2026-04-17 18:00:00+00:00,455.42,455.81,453.33,454.75,647.7933546500003
2026-04-17 19:00:00+00:00,454.65,455.4,453.87,455.07,97.18074323000002
2026-04-17 20:00:00+00:00,455.1,456.19,453.02,454.32,243.02630147000005
2026-04-17 21:00:00+00:00,454.47,455.77,453.98,455.0,156.52450486000004
2026-04-17 22:00:00+00:00,454.98,455.7,453.66,454.25,142.04103444999998
2026-04-17 23:00:00+00:00,454.23,454.28,452.0,453.66,116.59361698000004
2026-04-18 00:00:00+00:00,453.53,454.35,452.44,453.76,232.81889984
2026-04-18 01:00:00+00:00,453.8,454.96,453.56,454.17,159.98748132
2026-04-18 02:00:00+00:00,454.05,456.18,453.62,455.21,122.70418586999998
2026-04-18 03:00:00+00:00,455.19,455.97,453.99,454.26,72.81620104999999
2026-04-18 04:00:00+00:00,454.21,455.05,453.39,454.75,108.50212848999998
2026-04-18 05:00:00+00:00,454.67,454.82,453.39,453.86,43.42380324999999
2026-04-18 06:00:00+00:00,453.95,454.44,453.47,453.9,27.83360766
2026-04-18 07:00:00+00:00,453.9,454.99,452.84,453.52,114.21944810999996
2026-04-18 08:00:00+00:00,453.38,454.1,450.99,451.62,156.34730429999996
2026-04-18 09:00:00+00:00,451.45,451.7,449.39,449.78,202.2872730699999
2026-04-18 10:00:00+00:00,449.72,449.81,447.13,447.3,166.68690261999993
2026-04-18 11:00:00+00:00,447.34,447.44,444.33,445.45,412.65002829
2026-04-18 12:00:00+00:00,445.34,446.52,444.48,446.39,222.66343118
2026-04-18 13:00:00+00:00,446.37,446.98,444.55,446.46,220.32961315
2026-04-18 14:00:00+00:00,446.6,448.0,445.86,447.82,279.49456929
2026-04-18 15:00:00+00:00,447.54,448.28,445.69,446.06,183.87742059
